Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
4633,12949,0,0,0,0,0,0
4634,12950,0,0,0,0,0,0
4635,12951,0,0,0,0,0,0
4636,12952,0,0,0,0,0,0
4637,12953,0,0,0,0,0,0
4638,12954,0,0,0,0,0,0
4639,12955,0,0,0,0,0,0
4640,12956,0,0,0,0,0,0
4641,12957,0,0,0,0,0,0
4642,12958,0,0,0,0,0,0
4643,12959,0,0,0,0,0,0
4644,12960,0,0,0,0,0,0
4645,12961,0,0,0,0,0,0
4646,12962,0,0,0,0,0,0
4647,12963,0,0,0,0,0,0
4648,12964,0,0,0,0,0,0
4649,12965,0,0,0,0,0,0
4650,12966,0,0,0,0,0,0
4651,12967,0,0,0,0,0,0
4652,12968,0,0,0,0,0,0
4653,12969,0,0,0,0,0,0
4654,12970,0,0,0,0,0,0
4655,12971,0,0,0,0,0,0
4656,12972,0,0,0,0,0,0
4657,12973,0,0,0,0,0,0
4658,12974,0,0,0,0,0,0
4659,12975,0,0,0,0,0,0
4660,12976,0,0,0,0,0,0
4661,12977,0,0,0,0,0,0
4662,12978,0,0,0,0,0,0
4663,12979,0,0,0,0,0,0
4664,12980,0,0,0,0,0,0
4665,12981,0,0,0,0,0,0
4666,12982,0,0,0,0,0,0
4667,12983,0,0,0,0,0,0
4668,12984,0,0,0,0,0,0
4669,12985,0,0,0,0,0,0
4670,12986,0,0,0,0,0,0
4671,12987,0,0,0,0,0,0
4672,12988,0,0,0,0,0,0
4673,12989,0,0,0,0,0,0
4674,12990,0,0,0,0,0,0
4675,12991,0,0,0,0,0,0
4676,12992,0,0,0,0,0,0
4677,12993,0,0,0,0,0,0
4678,12994,0,0,0,0,0,0
4679,12995,0,0,0,0,0,0
4680,12996,0,0,0,0,0,0
4681,13105,0,0,0,0,0,0
4682,13106,0,0,0,0,0,0
4683,13107,0,0,0,0,0,0
4684,13108,0,0,0,0,0,0
4685,13109,0,0,0,0,0,0
4686,13110,0,0,0,0,0,0
4687,13111,0,0,0,0,0,0
4688,13112,0,0,0,0,0,0
4689,13113,0,0,0,0,0,0
4690,13114,0,0,0,0,0,0
4691,13115,0,0,0,0,0,0
4692,13116,0,0,0,0,0,0
4693,13117,0,0,0,0,0,0
4694,13118,0,0,0,0,0,0
4695,13119,0,0,0,0,0,0
4696,13120,0,0,0,0,0,0
4697,13121,0,0,0,0,0,0
4698,13122,0,0,0,0,0,0
4699,13123,0,0,0,0,0,0
4700,13124,0,0,0,0,0,0
4701,13125,0,0,0,0,0,0
4702,13126,0,0,0,0,0,0
4703,13127,0,0,0,0,0,0
4704,13128,0,0,0,0,0,0
4705,13129,0,0,0,0,0,0
4706,13130,0,0,0,0,0,0
4707,13131,0,0,0,0,0,0
4708,13132,0,0,0,0,0,0
4709,13133,0,0,0,0,0,0
4710,13134,0,0,0,0,0,0
4711,13135,0,0,0,0,0,0
4712,13136,0,0,0,0,0,0
4713,13137,0,0,0,0,0,0
4714,13138,0,0,0,0,0,0
4715,13139,0,0,0,0,0,0
4716,13140,0,0,0,0,0,0
4717,13141,0,0,0,0,0,0
4718,13142,0,0,0,0,0,0
4719,13143,0,0,0,0,0,0
4720,13144,0,0,0,0,0,0
4721,13145,0,0,0,0,0,0
4722,13146,0,0,0,0,0,0
4723,13147,0,0,0,0,0,0
4724,13148,0,0,0,0,0,0
4725,13149,0,0,0,0,0,0
4726,13150,0,0,0,0,0,0
4727,13151,0,0,0,0,0,0
4728,13152,0,0,0,0,0,0
4729,13153,0,0,0,0,0,0
4730,13154,0,0,0,0,0,0
4731,13155,0,0,0,0,0,0
4732,13156,0,0,0,0,0,0
4733,13157,0,0,0,0,0,0
4734,13158,0,0,0,0,0,0
4735,13159,0,0,0,0,0,0
4736,13160,0,0,0,0,0,0
4737,13161,0,0,0,0,0,0
4738,13162,0,0,0,0,0,0
4739,13163,0,0,0,0,0,0
4740,13164,0,0,0,0,0,0
4741,13273,-0.000603004300501198,-0.000229521509027109,0.000832525780424476,-5.32883350388147e-05,-2.79392279480817e-05,-5.22081500093918e-05
4742,13274,0,0,0,0,0,0
4743,13275,0,0,0,0,0,0
4744,13276,0,0,0,0,0,0
4745,13277,0,0,0,0,0,0
4746,13278,0,0,0,0,0,0
4747,13279,0,0,0,0,0,0
4748,13280,0,0,0,0,0,0
4749,13281,0,0,0,0,0,0
4750,13282,0,0,0,0,0,0
4751,13283,0,0,0,0,0,0
4752,13284,0,0,0,0,0,0
4753,13285,0,0,0,0,0,0
4754,13286,0,0,0,0,0,0
4755,13287,0,0,0,0,0,0
4756,13288,0,0,0,0,0,0
4757,13289,0,0,0,0,0,0
4758,13290,0,0,0,0,0,0
4759,13291,0,0,0,0,0,0
4760,13292,0,0,0,0,0,0
4761,13293,0,0,0,0,0,0
4762,13294,0,0,0,0,0,0
4763,13295,0,0,0,0,0,0
4764,13296,0,0,0,0,0,0
4765,13297,0,0,0,0,0,0
4766,13298,0,0,0,0,0,0
4767,13299,0,0,0,0,0,0
4768,13300,0,0,0,0,0,0
4769,13301,0,0,0,0,0,0
4770,13302,0,0,0,0,0,0
4771,13303,0,0,0,0,0,0
4772,13304,0,0,0,0,0,0
4773,13305,0,0,0,0,0,0
4774,13306,0,0,0,0,0,0
4775,13307,0,0,0,0,0,0
4776,13308,0,0,0,0,0,0
4777,13309,0,0,0,0,0,0
4778,13310,0,0,0,0,0,0
4779,13311,0,0,0,0,0,0
4780,13312,0,0,0,0,0,0
4781,13313,0,0,0,0,0,0
4782,13314,0,0,0,0,0,0
4783,13315,0,0,0,0,0,0
4784,13316,0,0,0,0,0,0
4785,13317,0,0,0,0,0,0
4786,13318,0,0,0,0,0,0
4787,13319,0,0,0,0,0,0
4788,13320,0,0,0,0,0,0
4789,13321,0,0,0,0,0,0
4790,13322,0,0,0,0,0,0
4791,13323,0,0,0,0,0,0
4792,13324,0,0,0,0,0,0
4793,13325,0,0,0,0,0,0
4794,13326,0,0,0,0,0,0
4795,13327,0,0,0,0,0,0
4796,13328,0,0,0,0,0,0
4797,13329,0,0,0,0,0,0
4798,13330,0,0,0,0,0,0
4799,13331,0,0,0,0,0,0
4800,13332,0,0,0,0,0,0
4801,13441,-3.40492770192213e-05,-3.61821003025398e-06,3.76674870494753e-05,-8.38803316582926e-06,-1.816497388063e-07,-1.31340789266687e-06
4802,13442,0,0,0,0,0,0
4803,13443,0,0,0,0,0,0
4804,13444,0,0,0,0,0,0
4805,13445,0,0,0,0,0,0
4806,13446,0,0,0,0,0,0
4807,13447,0,0,0,0,0,0
4808,13448,0,0,0,0,0,0
4809,13449,0,0,0,0,0,0
4810,13450,0,0,0,0,0,0
4811,13451,0,0,0,0,0,0
4812,13452,0,0,0,0,0,0
4813,13453,0,0,0,0,0,0
4814,13454,0,0,0,0,0,0
4815,13455,0,0,0,0,0,0
4816,13456,0,0,0,0,0,0
4817,13457,0,0,0,0,0,0
4818,13458,0,0,0,0,0,0
4819,13459,0,0,0,0,0,0
4820,13460,0,0,0,0,0,0
4821,13461,0,0,0,0,0,0
4822,13462,0,0,0,0,0,0
4823,13463,0,0,0,0,0,0
4824,13464,0,0,0,0,0,0
4825,13465,0,0,0,0,0,0
4826,13466,0,0,0,0,0,0
4827,13467,0,0,0,0,0,0
4828,13468,0,0,0,0,0,0
4829,13469,0,0,0,0,0,0
4830,13470,0,0,0,0,0,0
4831,13471,0,0,0,0,0,0
4832,13472,0,0,0,0,0,0
4833,13473,0,0,0,0,0,0
4834,13474,0,0,0,0,0,0
4835,13475,0,0,0,0,0,0
4836,13476,0,0,0,0,0,0
4837,13477,0,0,0,0,0,0
4838,13478,0,0,0,0,0,0
4839,13479,0,0,0,0,0,0
4840,13480,0,0,0,0,0,0
4841,13481,0,0,0,0,0,0
4842,13482,0,0,0,0,0,0
4843,13483,0,0,0,0,0,0
4844,13484,0,0,0,0,0,0
4845,13485,0,0,0,0,0,0
4846,13486,0,0,0,0,0,0
4847,13487,0,0,0,0,0,0
4848,13488,0,0,0,0,0,0
4849,13489,0,0,0,0,0,0
4850,13490,0,0,0,0,0,0
4851,13491,0,0,0,0,0,0
4852,13492,0,0,0,0,0,0
4853,13493,0,0,0,0,0,0
4854,13494,0,0,0,0,0,0
4855,13495,0,0,0,0,0,0
4856,13496,0,0,0,0,0,0
4857,13497,0,0,0,0,0,0
4858,13498,0,0,0,0,0,0
4859,13499,0,0,0,0,0,0
4860,13500,0,0,0,0,0,0
4861,13609,0,0,0,0,0,0
4862,13610,0,0,0,0,0,0
4863,13611,0,0,0,0,0,0
4864,13612,0,0,0,0,0,0
4865,13613,0,0,0,0,0,0
4866,13614,0,0,0,0,0,0
4867,13615,0,0,0,0,0,0
4868,13616,0,0,0,0,0,0
4869,13617,0,0,0,0,0,0
4870,13618,0,0,0,0,0,0
4871,13619,0,0,0,0,0,0
4872,13620,0,0,0,0,0,0
4873,13621,0,0,0,0,0,0
4874,13622,0,0,0,0,0,0
4875,13623,0,0,0,0,0,0
4876,13624,0,0,0,0,0,0
4877,13625,0,0,0,0,0,0
4878,13626,0,0,0,0,0,0
4879,13627,0,0,0,0,0,0
4880,13628,0,0,0,0,0,0
4881,13629,0,0,0,0,0,0
4882,13630,0,0,0,0,0,0
4883,13631,0,0,0,0,0,0
4884,13632,0,0,0,0,0,0
4885,13633,0,0,0,0,0,0
4886,13634,0,0,0,0,0,0
4887,13635,0,0,0,0,0,0
4888,13636,0,0,0,0,0,0
4889,13637,0,0,0,0,0,0
4890,13638,0,0,0,0,0,0
4891,13639,0,0,0,0,0,0
4892,13640,0,0,0,0,0,0
4893,13641,0,0,0,0,0,0
4894,13642,0,0,0,0,0,0
4895,13643,0,0,0,0,0,0
4896,13644,0,0,0,0,0,0
4897,13645,0,0,0,0,0,0
4898,13646,0,0,0,0,0,0
4899,13647,0,0,0,0,0,0
4900,13648,0,0,0,0,0,0
4901,13649,0,0,0,0,0,0
4902,13650,0,0,0,0,0,0
4903,13651,0,0,0,0,0,0
4904,13652,0,0,0,0,0,0
4905,13653,0,0,0,0,0,0
4906,13654,0,0,0,0,0,0
4907,13655,0,0,0,0,0,0
4908,13656,0,0,0,0,0,0
4909,13657,0,0,0,0,0,0
4910,13658,0,0,0,0,0,0
4911,13659,0,0,0,0,0,0
4912,13660,0,0,0,0,0,0
4913,13661,0,0,0,0,0,0
4914,13662,0,0,0,0,0,0
4915,13663,0,0,0,0,0,0
4916,13664,0,0,0,0,0,0
4917,13665,0,0,0,0,0,0
4918,13666,0,0,0,0,0,0
4919,13667,0,0,0,0,0,0
4920,13668,0,0,0,0,0,0
4921,13777,-0.000466355675598606,-0.000150049818330444,0.000616405508480966,-3.08425751427421e-06,-2.24609066208359e-05,-2.53841535595711e-05
4922,13778,0,0,0,0,0,0
4923,13779,0,0,0,0,0,0
4924,13780,0,0,0,0,0,0
4925,13781,0,0,0,0,0,0
4926,13782,0,0,0,0,0,0
4927,13783,0,0,0,0,0,0
4928,13784,0,0,0,0,0,0
4929,13785,0,0,0,0,0,0
4930,13786,0,0,0,0,0,0
4931,13787,0,0,0,0,0,0
4932,13788,0,0,0,0,0,0
4933,13789,0,0,0,0,0,0
4934,13790,0,0,0,0,0,0
4935,13791,0,0,0,0,0,0
4936,13792,0,0,0,0,0,0
4937,13793,0,0,0,0,0,0
4938,13794,0,0,0,0,0,0
4939,13795,0,0,0,0,0,0
4940,13796,0,0,0,0,0,0
4941,13797,0,0,0,0,0,0
4942,13798,0,0,0,0,0,0
4943,13799,0,0,0,0,0,0
4944,13800,0,0,0,0,0,0
4945,13801,0,0,0,0,0,0
4946,13802,0,0,0,0,0,0
4947,13803,0,0,0,0,0,0
4948,13804,0,0,0,0,0,0
4949,13805,0,0,0,0,0,0
4950,13806,0,0,0,0,0,0
4951,13807,0,0,0,0,0,0
4952,13808,0,0,0,0,0,0
4953,13809,0,0,0,0,0,0
4954,13810,0,0,0,0,0,0
4955,13811,0,0,0,0,0,0
4956,13812,0,0,0,0,0,0
4957,13813,0,0,0,0,0,0
4958,13814,0,0,0,0,0,0
4959,13815,0,0,0,0,0,0
4960,13816,0,0,0,0,0,0
4961,13817,0,0,0,0,0,0
4962,13818,0,0,0,0,0,0
4963,13819,0,0,0,0,0,0
4964,13820,0,0,0,0,0,0
4965,13821,0,0,0,0,0,0
4966,13822,0,0,0,0,0,0
4967,13823,0,0,0,0,0,0
4968,13824,0,0,0,0,0,0
4969,13825,0,0,0,0,0,0
4970,13826,0,0,0,0,0,0
4971,13827,0,0,0,0,0,0
4972,13828,0,0,0,0,0,0
4973,13829,0,0,0,0,0,0
4974,13830,0,0,0,0,0,0
4975,13831,0,0,0,0,0,0
4976,13832,0,0,0,0,0,0
4977,13833,0,0,0,0,0,0
4978,13834,0,0,0,0,0,0
4979,13835,0,0,0,0,0,0
4980,13836,0,0,0,0,0,0
4981,13945,-0.000310236733639613,-8.24477319838479e-05,0.000392684451071545,-7.43512136978097e-05,-2.93162861453311e-06,-2.71885874099098e-05
4982,13946,0,0,0,0,0,0
4983,13947,0,0,0,0,0,0
4984,13948,0,0,0,0,0,0
4985,13949,0,0,0,0,0,0
4986,13950,0,0,0,0,0,0
4987,13951,0,0,0,0,0,0
4988,13952,0,0,0,0,0,0
4989,13953,0,0,0,0,0,0
4990,13954,0,0,0,0,0,0
4991,13955,0,0,0,0,0,0
4992,13956,0,0,0,0,0,0
4993,13957,0,0,0,0,0,0
4994,13958,0,0,0,0,0,0
4995,13959,0,0,0,0,0,0
4996,13960,0,0,0,0,0,0
4997,13961,0,0,0,0,0,0
4998,13962,0,0,0,0,0,0
4999,13963,0,0,0,0,0,0
5000,13964,0,0,0,0,0,0
5001,13965,0,0,0,0,0,0
5002,13966,0,0,0,0,0,0
5003,13967,0,0,0,0,0,0
5004,13968,0,0,0,0,0,0
5005,13969,0,0,0,0,0,0
5006,13970,0,0,0,0,0,0
5007,13971,0,0,0,0,0,0
5008,13972,0,0,0,0,0,0
5009,13973,0,0,0,0,0,0
5010,13974,0,0,0,0,0,0
5011,13975,0,0,0,0,0,0
5012,13976,0,0,0,0,0,0
5013,13977,0,0,0,0,0,0
5014,13978,0,0,0,0,0,0
5015,13979,0,0,0,0,0,0
5016,13980,0,0,0,0,0,0
5017,13981,0,0,0,0,0,0
5018,13982,0,0,0,0,0,0
5019,13983,0,0,0,0,0,0
5020,13984,0,0,0,0,0,0
5021,13985,0,0,0,0,0,0
5022,13986,0,0,0,0,0,0
5023,13987,0,0,0,0,0,0
5024,13988,0,0,0,0,0,0
5025,13989,0,0,0,0,0,0
5026,13990,0,0,0,0,0,0
5027,13991,0,0,0,0,0,0
5028,13992,0,0,0,0,0,0
5029,13993,0,0,0,0,0,0
5030,13994,0,0,0,0,0,0
5031,13995,0,0,0,0,0,0
5032,13996,0,0,0,0,0,0
5033,13997,0,0,0,0,0,0
5034,13998,0,0,0,0,0,0
5035,13999,0,0,0,0,0,0
5036,14000,0,0,0,0,0,0
5037,14001,0,0,0,0,0,0
5038,14002,0,0,0,0,0,0
5039,14003,0,0,0,0,0,0
5040,14004,0,0,0,0,0,0
5041,14113,0,0,0,0,0,0
5042,14114,0,0,0,0,0,0
5043,14115,0,0,0,0,0,0
5044,14116,0,0,0,0,0,0
5045,14117,0,0,0,0,0,0
5046,14118,0,0,0,0,0,0
5047,14119,0,0,0,0,0,0
5048,14120,0,0,0,0,0,0
5049,14121,0,0,0,0,0,0
5050,14122,0,0,0,0,0,0
5051,14123,0,0,0,0,0,0
5052,14124,0,0,0,0,0,0
5053,14125,0,0,0,0,0,0
5054,14126,0,0,0,0,0,0
5055,14127,0,0,0,0,0,0
5056,14128,0,0,0,0,0,0
5057,14129,0,0,0,0,0,0
5058,14130,0,0,0,0,0,0
5059,14131,0,0,0,0,0,0
5060,14132,0,0,0,0,0,0
5061,14133,0,0,0,0,0,0
5062,14134,0,0,0,0,0,0
5063,14135,0,0,0,0,0,0
5064,14136,0,0,0,0,0,0
5065,14137,0,0,0,0,0,0
5066,14138,0,0,0,0,0,0
5067,14139,0,0,0,0,0,0
5068,14140,0,0,0,0,0,0
5069,14141,0,0,0,0,0,0
5070,14142,0,0,0,0,0,0
5071,14143,0,0,0,0,0,0
5072,14144,0,0,0,0,0,0
5073,14145,0,0,0,0,0,0
5074,14146,0,0,0,0,0,0
5075,14147,0,0,0,0,0,0
5076,14148,0,0,0,0,0,0
5077,14149,0,0,0,0,0,0
5078,14150,0,0,0,0,0,0
5079,14151,0,0,0,0,0,0
5080,14152,0,0,0,0,0,0
5081,14153,0,0,0,0,0,0
5082,14154,0,0,0,0,0,0
5083,14155,0,0,0,0,0,0
5084,14156,0,0,0,0,0,0
5085,14157,0,0,0,0,0,0
5086,14158,0,0,0,0,0,0
5087,14159,0,0,0,0,0,0
5088,14160,0,0,0,0,0,0
5089,14161,0,0,0,0,0,0
5090,14162,0,0,0,0,0,0
5091,14163,0,0,0,0,0,0
5092,14164,0,0,0,0,0,0
5093,14165,0,0,0,0,0,0
5094,14166,0,0,0,0,0,0
5095,14167,0,0,0,0,0,0
5096,14168,0,0,0,0,0,0
5097,14169,0,0,0,0,0,0
5098,14170,0,0,0,0,0,0
5099,14171,0,0,0,0,0,0
5100,14172,0,0,0,0,0,0
5101,14281,-0.000170621206052601,-3.33661919285078e-05,0.00020398739434313,2.49377717409516e-06,-7.29842304281192e-06,3.57783869731065e-06
5102,14282,0,0,0,0,0,0
5103,14283,0,0,0,0,0,0
5104,14284,0,0,0,0,0,0
5105,14285,0,0,0,0,0,0
5106,14286,0,0,0,0,0,0
5107,14287,0,0,0,0,0,0
5108,14288,0,0,0,0,0,0
5109,14289,0,0,0,0,0,0
5110,14290,0,0,0,0,0,0
5111,14291,0,0,0,0,0,0
5112,14292,0,0,0,0,0,0
5113,14293,0,0,0,0,0,0
5114,14294,0,0,0,0,0,0
5115,14295,0,0,0,0,0,0
5116,14296,0,0,0,0,0,0
5117,14297,0,0,0,0,0,0
5118,14298,0,0,0,0,0,0
5119,14299,0,0,0,0,0,0
5120,14300,0,0,0,0,0,0
5121,14301,0,0,0,0,0,0
5122,14302,0,0,0,0,0,0
5123,14303,0,0,0,0,0,0
5124,14304,0,0,0,0,0,0
5125,14305,0,0,0,0,0,0
5126,14306,0,0,0,0,0,0
5127,14307,0,0,0,0,0,0
5128,14308,0,0,0,0,0,0
5129,14309,0,0,0,0,0,0
5130,14310,0,0,0,0,0,0
5131,14311,0,0,0,0,0,0
5132,14312,0,0,0,0,0,0
5133,14313,0,0,0,0,0,0
5134,14314,0,0,0,0,0,0
5135,14315,0,0,0,0,0,0
5136,14316,0,0,0,0,0,0
5137,14317,0,0,0,0,0,0
5138,14318,0,0,0,0,0,0
5139,14319,0,0,0,0,0,0
5140,14320,0,0,0,0,0,0
5141,14321,0,0,0,0,0,0
5142,14322,0,0,0,0,0,0
5143,14323,0,0,0,0,0,0
5144,14324,0,0,0,0,0,0
5145,14325,0,0,0,0,0,0
5146,14326,0,0,0,0,0,0
5147,14327,0,0,0,0,0,0
5148,14328,0,0,0,0,0,0
5149,14329,0,0,0,0,0,0
5150,14330,0,0,0,0,0,0
5151,14331,0,0,0,0,0,0
5152,14332,0,0,0,0,0,0
5153,14333,0,0,0,0,0,0
5154,14334,0,0,0,0,0,0
5155,14335,0,0,0,0,0,0
5156,14336,0,0,0,0,0,0
5157,14337,0,0,0,0,0,0
5158,14338,0,0,0,0,0,0
5159,14339,0,0,0,0,0,0
5160,14340,0,0,0,0,0,0
5161,14449,-0.000571898941416293,-0.000208910190849565,0.000780809146817774,-0.000108580978121608,-1.83521424332866e-05,-4.534154504654e-05
5162,14450,0,0,0,0,0,0
5163,14451,0,0,0,0,0,0
5164,14452,0,0,0,0,0,0
5165,14453,0,0,0,0,0,0
5166,14454,0,0,0,0,0,0
5167,14455,0,0,0,0,0,0
5168,14456,0,0,0,0,0,0
5169,14457,0,0,0,0,0,0
5170,14458,0,0,0,0,0,0
5171,14459,0,0,0,0,0,0
5172,14460,0,0,0,0,0,0
5173,14461,0,0,0,0,0,0
5174,14462,0,0,0,0,0,0
5175,14463,0,0,0,0,0,0
5176,14464,0,0,0,0,0,0
5177,14465,0,0,0,0,0,0
5178,14466,0,0,0,0,0,0
5179,14467,0,0,0,0,0,0
5180,14468,0,0,0,0,0,0
5181,14469,0,0,0,0,0,0
5182,14470,0,0,0,0,0,0
5183,14471,0,0,0,0,0,0
5184,14472,0,0,0,0,0,0
5185,14473,0,0,0,0,0,0
5186,14474,0,0,0,0,0,0
5187,14475,0,0,0,0,0,0
5188,14476,0,0,0,0,0,0
5189,14477,0,0,0,0,0,0
5190,14478,0,0,0,0,0,0
5191,14479,0,0,0,0,0,0
5192,14480,0,0,0,0,0,0
5193,14481,0,0,0,0,0,0
5194,14482,0,0,0,0,0,0
5195,14483,0,0,0,0,0,0
5196,14484,0,0,0,0,0,0
5197,14485,0,0,0,0,0,0
5198,14486,0,0,0,0,0,0
5199,14487,0,0,0,0,0,0
5200,14488,0,0,0,0,0,0
5201,14489,0,0,0,0,0,0
5202,14490,0,0,0,0,0,0
5203,14491,0,0,0,0,0,0
5204,14492,0,0,0,0,0,0
5205,14493,0,0,0,0,0,0
5206,14494,0,0,0,0,0,0
5207,14495,0,0,0,0,0,0
5208,14496,0,0,0,0,0,0
5209,14497,0,0,0,0,0,0
5210,14498,0,0,0,0,0,0
5211,14499,0,0,0,0,0,0
5212,14500,0,0,0,0,0,0
5213,14501,0,0,0,0,0,0
5214,14502,0,0,0,0,0,0
5215,14503,0,0,0,0,0,0
5216,14504,0,0,0,0,0,0
5217,14505,0,0,0,0,0,0
5218,14506,0,0,0,0,0,0
5219,14507,0,0,0,0,0,0
5220,14508,0,0,0,0,0,0
5221,14617,0,0,0,0,0,0
5222,14618,0,0,0,0,0,0
5223,14619,0,0,0,0,0,0
5224,14620,0,0,0,0,0,0
5225,14621,0,0,0,0,0,0
5226,14622,0,0,0,0,0,0
5227,14623,0,0,0,0,0,0
5228,14624,0,0,0,0,0,0
5229,14625,0,0,0,0,0,0
5230,14626,0,0,0,0,0,0
5231,14627,0,0,0,0,0,0
5232,14628,0,0,0,0,0,0
5233,14629,0,0,0,0,0,0
5234,14630,0,0,0,0,0,0
5235,14631,0,0,0,0,0,0
5236,14632,0,0,0,0,0,0
5237,14633,0,0,0,0,0,0
5238,14634,0,0,0,0,0,0
5239,14635,0,0,0,0,0,0
5240,14636,0,0,0,0,0,0
5241,14637,0,0,0,0,0,0
5242,14638,0,0,0,0,0,0
5243,14639,0,0,0,0,0,0
5244,14640,0,0,0,0,0,0
5245,14641,0,0,0,0,0,0
5246,14642,0,0,0,0,0,0
5247,14643,0,0,0,0,0,0
5248,14644,0,0,0,0,0,0
5249,14645,0,0,0,0,0,0
5250,14646,0,0,0,0,0,0
5251,14647,0,0,0,0,0,0
5252,14648,0,0,0,0,0,0
5253,14649,0,0,0,0,0,0
5254,14650,0,0,0,0,0,0
5255,14651,0,0,0,0,0,0
5256,14652,0,0,0,0,0,0
5257,14653,0,0,0,0,0,0
5258,14654,0,0,0,0,0,0
5259,14655,0,0,0,0,0,0
5260,14656,0,0,0,0,0,0
5261,14657,0,0,0,0,0,0
5262,14658,0,0,0,0,0,0
5263,14659,0,0,0,0,0,0
5264,14660,0,0,0,0,0,0
5265,14661,0,0,0,0,0,0
5266,14662,0,0,0,0,0,0
5267,14663,0,0,0,0,0,0
5268,14664,0,0,0,0,0,0
5269,14665,0,0,0,0,0,0
5270,14666,0,0,0,0,0,0
5271,14667,0,0,0,0,0,0
5272,14668,0,0,0,0,0,0
5273,14669,0,0,0,0,0,0
5274,14670,0,0,0,0,0,0
5275,14671,0,0,0,0,0,0
5276,14672,0,0,0,0,0,0
5277,14673,0,0,0,0,0,0
5278,14674,0,0,0,0,0,0
5279,14675,0,0,0,0,0,0
5280,14676,0,0,0,0,0,0
5281,14785,0,0,0,0,0,0
5282,14786,0,0,0,0,0,0
5283,14787,0,0,0,0,0,0
5284,14788,0,0,0,0,0,0
5285,14789,0,0,0,0,0,0
5286,14790,0,0,0,0,0,0
5287,14791,0,0,0,0,0,0
5288,14792,0,0,0,0,0,0
5289,14793,0,0,0,0,0,0
5290,14794,0,0,0,0,0,0
5291,14795,0,0,0,0,0,0
5292,14796,0,0,0,0,0,0
5293,14797,0,0,0,0,0,0
5294,14798,0,0,0,0,0,0
5295,14799,0,0,0,0,0,0
5296,14800,0,0,0,0,0,0
5297,14801,0,0,0,0,0,0
5298,14802,0,0,0,0,0,0
5299,14803,0,0,0,0,0,0
5300,14804,0,0,0,0,0,0
5301,14805,0,0,0,0,0,0
5302,14806,0,0,0,0,0,0
5303,14807,0,0,0,0,0,0
5304,14808,0,0,0,0,0,0
5305,14809,0,0,0,0,0,0
5306,14810,0,0,0,0,0,0
5307,14811,0,0,0,0,0,0
5308,14812,0,0,0,0,0,0
5309,14813,0,0,0,0,0,0
5310,14814,0,0,0,0,0,0
5311,14815,0,0,0,0,0,0
5312,14816,0,0,0,0,0,0
5313,14817,0,0,0,0,0,0
5314,14818,0,0,0,0,0,0
5315,14819,0,0,0,0,0,0
5316,14820,0,0,0,0,0,0
5317,14821,0,0,0,0,0,0
5318,14822,0,0,0,0,0,0
5319,14823,0,0,0,0,0,0
5320,14824,0,0,0,0,0,0
5321,14825,0,0,0,0,0,0
5322,14826,0,0,0,0,0,0
5323,14827,0,0,0,0,0,0
5324,14828,0,0,0,0,0,0
5325,14829,0,0,0,0,0,0
5326,14830,0,0,0,0,0,0
5327,14831,0,0,0,0,0,0
5328,14832,0,0,0,0,0,0
5329,14833,0,0,0,0,0,0
5330,14834,0,0,0,0,0,0
5331,14835,0,0,0,0,0,0
5332,14836,0,0,0,0,0,0
5333,14837,0,0,0,0,0,0
5334,14838,0,0,0,0,0,0
5335,14839,0,0,0,0,0,0
5336,14840,0,0,0,0,0,0
5337,14841,0,0,0,0,0,0
5338,14842,0,0,0,0,0,0
5339,14843,0,0,0,0,0,0
5340,14844,0,0,0,0,0,0
5341,14953,-0.000603610067628324,-0.000229419485549442,0.000833029509522021,-5.35371327714529e-05,-2.79247633443447e-05,-5.22508453286719e-05
5342,14954,0,0,0,0,0,0
5343,14955,0,0,0,0,0,0
5344,14956,0,0,0,0,0,0
5345,14957,0,0,0,0,0,0
5346,14958,0,0,0,0,0,0
5347,14959,0,0,0,0,0,0
5348,14960,0,0,0,0,0,0
5349,14961,0,0,0,0,0,0
5350,14962,0,0,0,0,0,0
5351,14963,0,0,0,0,0,0
5352,14964,0,0,0,0,0,0
5353,14965,0,0,0,0,0,0
5354,14966,0,0,0,0,0,0
5355,14967,0,0,0,0,0,0
5356,14968,0,0,0,0,0,0
5357,14969,0,0,0,0,0,0
5358,14970,0,0,0,0,0,0
5359,14971,0,0,0,0,0,0
5360,14972,0,0,0,0,0,0
5361,14973,0,0,0,0,0,0
5362,14974,0,0,0,0,0,0
5363,14975,0,0,0,0,0,0
5364,14976,0,0,0,0,0,0
5365,14977,0,0,0,0,0,0
5366,14978,0,0,0,0,0,0
5367,14979,0,0,0,0,0,0
5368,14980,0,0,0,0,0,0
5369,14981,0,0,0,0,0,0
5370,14982,0,0,0,0,0,0
5371,14983,0,0,0,0,0,0
5372,14984,0,0,0,0,0,0
5373,14985,0,0,0,0,0,0
5374,14986,0,0,0,0,0,0
5375,14987,0,0,0,0,0,0
5376,14988,0,0,0,0,0,0
5377,14989,0,0,0,0,0,0
5378,14990,0,0,0,0,0,0
5379,14991,0,0,0,0,0,0
