Ω√ØÃﬂ#29
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
13657,29407,-0.00201480858959258,-0.0116009702906013,0.0136157786473632,-0.00798719469457865,-0.00767143862321973,-0.00106912350747734
13658,29408,-0.00187371112406254,-0.00406049285084009,0.00593420397490263,-0.00111300603020936,-0.00412184000015259,-0.000633242889307439
13659,29409,-0.00187081820331514,7.19075760571286e-05,0.00179891067091376,-0.000463299569673836,-0.000806044437922537,-8.84452747413889e-05
13660,29410,-0.00186641607433558,0.00107314880006015,0.000793267274275422,-0.000619750004261732,6.18353733443655e-05,-0.000129551131976768
13661,29411,-0.00713903410360217,-0.157785192131996,0.16492423415184,-0.0110538126900792,-0.00386324641294777,0.000565155816730112
13662,29412,-0.00547293480485678,-0.144418150186539,0.149891093373299,-0.00665663508698344,0.00383789814077318,-0.0176709499210119
13663,29413,-0.00315059325657785,-0.123874947428703,0.127025544643402,-0.000810614204965532,-0.00410485779866576,-0.0302647948265076
13664,29414,-0.00209951959550381,-0.0866830796003342,0.0887826010584831,-0.00778938224539161,-0.020912729203701,-0.00828894786536694
13665,29415,-0.00236300122924149,-0.0419671982526779,0.0443301983177662,-0.0260453373193741,-0.0261276178061962,0.00207521440461278
13666,29416,-0.00226382911205292,-0.0171812511980534,0.0194450803101063,-0.028904628008604,-0.0142006371170282,-0.00221008947119117
13667,29417,-0.00203765975311399,-0.00773616740480065,0.00977382715791464,-0.00688331900164485,-0.00745020201429725,-0.00130639923736453
13668,29418,-0.00191614287905395,-0.00201436900533736,0.00393051188439131,-0.0014058199012652,-0.00370189803652465,-0.000732273736502975
13669,29419,-0.00193694385234267,0.000791270984336734,0.00114567286800593,-0.00029812625143677,-0.000632926647085696,-0.000181100636837073
13670,29420,-0.00191858981270343,0.00101115531288087,0.000907434558030218,-0.000631901959422976,-0.000132645611301996,-0.00014877891226206
13671,29421,-0.00656514475122094,-0.141389101743698,0.147954255342484,-0.0084825549274683,-0.00770598230883479,-0.0106476005166769
13672,29422,-0.00593899609521031,-0.123118840157986,0.129057839512825,0.000866897811647505,-0.0171378795057535,-0.0168461762368679
13673,29423,-0.0044907396659255,-0.0939303562045097,0.0984210968017578,-0.0097212353721261,-0.0240586884319782,-0.0095820864662528
13674,29424,-0.00283485115505755,-0.056974932551384,0.0598097816109657,-0.0170303136110306,-0.0236333310604095,0.00170677690766752
13675,29425,-0.00236575258895755,-0.0286008752882481,0.0309666264802217,-0.0239550638943911,-0.0207670442759991,0.00576213700696826
13676,29426,-0.00223538978025317,-0.0120997661724687,0.0143351554870605,-0.0249838344752789,-0.0139628294855356,0.000226615811698139
13677,29427,-0.002042172010988,-0.00430569099262357,0.00634786253795028,-0.00638052308931947,-0.00712833972647786,-0.00159702333621681
13678,29428,-0.001977170817554,-0.000437219656305388,0.00241439044475555,-0.00125534960534424,-0.00225699320435524,-0.000656178104691207
13679,29429,-0.00196867017075419,0.000941356876865029,0.00102731341030449,-0.000295214529614896,-0.000470132363261655,-0.000292368931695819
13680,29430,-0.00197367533110082,0.000962361227720976,0.00101131410337985,-0.000447616272140294,-0.000189513812074438,-0.000120662618428469
13681,29431,-0.00610794872045517,-0.101558439433575,0.10766638815403,-0.00198768824338913,-0.00676802452653646,0.00926840305328369
13682,29432,-0.00531776947900653,-0.0852694436907768,0.0905872136354446,-0.0019424807978794,-0.0212902911007404,0.00842548720538616
13683,29433,-0.00388284865766764,-0.0576292015612125,0.0615120492875576,-0.0141458176076412,-0.0176698584109545,0.00800720043480396
13684,29434,-0.00280433846637607,-0.0328663289546967,0.035670667886734,-0.0205277614295483,-0.0130090694874525,0.0071503734216094
13685,29435,-0.00231330236420035,-0.0171915516257286,0.0195048544555902,-0.0223500169813633,-0.0117823677137494,0.00529888365417719
13686,29436,-0.00211700447835028,-0.00793390069156885,0.0100509049370885,-0.0184343624860048,-0.0089743435382843,0.000675269751809537
13687,29437,-0.00196812441572547,-0.00229158462025225,0.00425970880314708,-0.00581449409946799,-0.00372345000505447,-0.00140718091279268
13688,29438,-0.00196900824084878,0.000411630113376305,0.00155737809836864,-0.000665730214677751,-0.000721080286893994,-0.000647308072075248
13689,29439,-0.00196136115118861,0.000808738986961544,0.00115262216422707,-0.000265962909907103,-0.000257609033724293,-0.00027784172561951
13690,29440,-0.00198049447499216,0.000917887897230685,0.00106260657776147,-0.000188560035894625,-9.8726712167263e-05,-0.000126824015751481
13691,29441,-0.00311032007448375,-0.0406086929142475,0.0437190160155296,-0.00103024661075324,-0.00226554670371115,0.000584467779844999
13692,29442,-0.00282707554288208,-0.0310681164264679,0.0338951908051968,-0.00481723062694073,-0.00317355827428401,0.00302066747099161
13693,29443,-0.00263199280016124,-0.0185558274388313,0.0211878195405006,-0.0142575986683369,0.000852929777465761,0.00435978826135397
13694,29444,-0.00242712325416505,-0.0110139874741435,0.0134411109611392,-0.0200670883059502,0.000627889763563871,0.0036193267442286
13695,29445,-0.00225245230831206,-0.00675902422517538,0.0090114763006568,-0.0192812718451023,-0.00108025898225605,0.00188774918206036
13696,29446,-0.00202382053248584,-0.0032223635353148,0.00524618430063128,-0.0130404876545072,-0.000370568013750017,-0.000208353958441876
13697,29447,-0.00188265973702073,-0.000499683490488678,0.00238234316930175,-0.0042052841745317,0.000384701241273433,-0.0009446557960473
13698,29448,-0.00188884197268635,0.000543815142009407,0.0013450268888846,-0.000340322963893414,0.00019989073916804,-0.000489662226755172
13699,29449,-0.00189755496103317,0.00076527550118044,0.00113227951806039,-3.65091873391066e-05,0.000121378376206849,-0.000223203154746443
13700,29450,-0.0019124272512272,0.000884729262907058,0.00102769793011248,1.12905654532369e-05,5.15699757670518e-05,-9.62423582677729e-05
13701,29451,-0.00241246726363897,0.0324504487216473,-0.0300379805266857,-0.00258784554898739,0.00470223231241107,0.000478608097182587
13702,29452,-0.0024499271530658,0.0301162581890821,-0.0276663322001696,-0.00880813784897327,0.0156656876206398,0.00183315295726061
13703,29453,-0.00238088634796441,0.0227374527603388,-0.0203565675765276,-0.014548921957612,0.0205693431198597,0.00220684497617185
13704,29454,-0.00225649820640683,0.0139972269535065,-0.0117407292127609,-0.0183666069060564,0.0157250985503197,0.000595306919422001
13705,29455,-0.00213228352367878,0.0080419946461916,-0.0059097115881741,-0.0165721587836742,0.00878430716693401,-0.000820249726530164
13706,29456,-0.00198205420747399,0.00450312905013561,-0.00252107507549226,-0.010076554492116,0.00457858247682452,-0.00117444375064224
13707,29457,-0.00187744607683271,0.00200740783475339,-0.000129961641505361,-0.00330768991261721,0.00193173554725945,-0.000729827850591391
13708,29458,-0.0018297954229638,0.000889757240656763,0.000940038240514696,-0.000326519162626937,0.000455711124232039,-0.000216788335819729
13709,29459,-0.00180905451998115,0.000847077462822199,0.000961977057158947,-0.000121692071843427,0.000166183381224982,-0.000128536528791301
13710,29460,-0.00180940481368452,0.000883229251485318,0.000926175503991544,-2.24102477659471e-05,5.74858240725007e-05,-5.53862882952671e-05
13711,29461,-0.00192133511882275,0.000937266508117318,0.000984068610705435,-0.000640241312794387,-5.5812574828451e-06,-0.000115889568405692
13712,29462,-0.001923035713844,0.000863451336044818,0.00105958431959152,-0.000515662366524339,-5.06172982568387e-05,-0.000101877056295052
13713,29463,-0.00168270128779113,0.000746381760109216,0.000936319527681917,-0.000415082642575726,-5.28433120052796e-05,-7.70219048717991e-05
13714,29479,-0.00196316395886242,0.000955602328758687,0.00100756145548075,-0.000523199851159006,-5.51418888790067e-05,-0.000108951622678433
13715,29480,-0.00190666283015162,0.000886983063537627,0.00101967970840633,-0.000457271380582824,-4.93726074637379e-05,-8.31890647532418e-05
13716,29481,-0.00166268937755376,0.000764400523621589,0.000898288853932172,-0.000383134552976117,-4.7025616368046e-05,-6.26460168859921e-05
13717,29497,-0.00198907102458179,0.000968837062828243,0.00102023407816887,-0.000409430504078045,-6.58124627079815e-05,-0.000100592849776149
13718,29498,-0.00187630928121507,0.000908314832486212,0.00096799450693652,-0.000376449781470001,-4.10664433729835e-05,-6.07780639256816e-05
13719,29499,-0.00163566751871258,0.000785829208325595,0.000849838310386986,-0.000348537636455148,-3.49203764926642e-05,-4.86384269606788e-05
13720,29515,-0.00198377668857574,0.000977193936705589,0.00100658275187016,-0.00023074982163962,-3.55951306119096e-05,-6.2079488998279e-05
13721,29516,-0.00183139857836068,0.000924123567529023,0.000907275069039315,-0.000294113386189565,-1.97380795725621e-05,-4.73350446554832e-05
13722,29517,-0.00159955292474478,0.000807979668024927,0.000791573256719857,-0.000311546376906335,-1.78113241418032e-05,-3.29669092025142e-05
13723,29533,-0.00192789826542139,0.000966279360000044,0.000961618905421346,-5.08164484926965e-05,2.3670183509239e-05,-3.89857304980978e-05
13724,29534,-0.00177247810643166,0.000934439653065056,0.000838038511574268,-0.000218788962229155,1.38713321575779e-05,-3.2911808375502e-05
13725,29535,-0.00155178783461452,0.0008313815924339,0.000720406300388277,-0.000271512311883271,1.03476959338877e-05,-2.90752032015007e-05
13726,29551,-0.00181136466562748,0.000932820723392069,0.000878543884027749,8.32555360830156e-06,3.74091505364049e-05,-2.53565540333511e-05
13727,29552,-0.00169664539862424,0.00093776365974918,0.000758881738875061,-0.000160307579790242,4.88687546749134e-05,-3.62769897037651e-05
13728,29553,-0.00149612547829747,0.000860061380080879,0.000636064098216593,-0.000246253242949024,4.8763624363346e-05,-3.97398471250199e-05
13729,29569,-0.00882850866764784,-0.159493461251259,0.168321967124939,-0.00826465710997581,-0.00153840612620115,0.00285771023482084
13730,29570,-0.00682605756446719,-0.154723852872849,0.161549910902977,-0.0165003854781389,0.00360267097130418,-0.0070976740680635
13731,29571,-0.00256075453944504,-0.145079001784325,0.147639751434326,0.00535115692764521,0.00187323929276317,-0.0171537604182959
13732,29572,-0.00128516543190926,-0.112288616597652,0.113573782145977,0.00151288753841072,-0.02417510189116,-0.00697463611140847
13733,29573,-0.00206863647326827,-0.0569265969097614,0.0589952357113361,-0.029361492022872,-0.0220909491181374,-0.0021981205791235
13734,29574,-0.00216229120269418,-0.0250714439898729,0.0272337347269058,-0.0298012234270573,-0.0106548331677914,-0.00400223163887858
13735,29575,-0.00204405165277421,-0.0115802008658648,0.013624251820147,-0.00800570845603943,-0.00768785597756505,-0.00111721211578697
13736,29576,-0.00186685007065535,-0.00407129526138306,0.0059381453320384,-0.00134195690043271,-0.00413757935166359,-0.000686044513713568
13737,29577,-0.00186946464236826,9.39517485676333e-05,0.00177551293745637,-0.000428344967076555,-0.000780921371188015,-7.8231307270471e-05
13738,29578,-0.00188583438284695,0.00108788232319057,0.000797952117864043,-0.000651523878332227,5.75209996895865e-05,-0.000141067241202109
13739,29579,-0.00797751266509295,-0.157283872365952,0.165261387825012,-0.0103249447420239,-0.00569111062213778,-0.00041353699634783
13740,29580,-0.00547743355855346,-0.144636824727058,0.150114253163338,-0.00687963329255581,0.00107272050809115,-0.019024558365345
13741,29581,-0.0032070018351078,-0.124124705791473,0.127331703901291,-0.000554881175048649,-0.00600941898301244,-0.0308124236762524
13742,29582,-0.00238764355890453,-0.086889736354351,0.0892773866653442,-0.00792906060814857,-0.0222482141107321,-0.00777765363454819
13743,29583,-0.00240533566102386,-0.0421563796699047,0.0445617139339447,-0.0264752097427845,-0.0263706184923649,0.00205153040587902
13744,29584,-0.0022632849868387,-0.0172628108412027,0.0195260960608721,-0.0296002235263586,-0.0142169110476971,-0.00242596049793065
13745,29585,-0.0020575444214046,-0.00777722336351871,0.00983476731926203,-0.00682562356814742,-0.00751562416553497,-0.00135085755027831
13746,29586,-0.00192248064558953,-0.00198886240832508,0.00391134293749928,-0.00160291930660605,-0.00368214934132993,-0.000757398433052003
13747,29587,-0.00193122180644423,0.000787003664299846,0.00114421814214438,-0.000250782090006396,-0.000642911647446454,-0.000184380303835496
13748,29588,-0.00194004247896373,0.00102805497590452,0.000911987561266869,-0.000647314474917948,-0.000132680972456001,-0.000148699720739387
13749,29589,-0.00610253261402249,-0.139966994524002,0.146069526672363,-0.00860551185905933,-0.00677915150299668,-0.00987385492771864
13750,29590,-0.00496541988104582,-0.122839167714119,0.127804592251778,0.000747444108128548,-0.015796585008502,-0.0164730474352837
13751,29591,-0.00382705009542406,-0.0940132141113281,0.0978402644395828,-0.0100515093654394,-0.0228529833257198,-0.00977520924061537
13752,29592,-0.00268309959210455,-0.0573317110538483,0.0600148104131222,-0.0174576081335545,-0.0229873210191727,0.00175087316893041
13753,29593,-0.00235834415070713,-0.0289777927100658,0.031336136162281,-0.024802578613162,-0.020724156871438,0.0057691321708262
13754,29594,-0.00227543315850198,-0.0121890613809228,0.0144644947722554,-0.0255236849188805,-0.0139773478731513,0.000195603890460916
13755,29595,-0.00205571623519063,-0.00431119929999113,0.00636691553518176,-0.0065034325234592,-0.00713614793494344,-0.00165693659801036
13756,29596,-0.00197824509814382,-0.000426832237280905,0.0024050772190094,-0.00136833568103611,-0.00226257112808526,-0.000668228254653513
13757,29597,-0.00198894762434065,0.000953542592469603,0.00103540509007871,-0.000283933797618374,-0.000475133041618392,-0.000293565972242504
13758,29598,-0.00198721094056964,0.000974881346337497,0.00101232971064746,-0.000453412183560431,-0.000191531886230223,-0.000121568744361866
13759,29599,-0.00550414668396115,-0.101334020495415,0.106838166713715,-0.00258115353062749,-0.00666721304878592,0.00950960535556078
13760,29600,-0.00447461660951376,-0.0851654857397079,0.0896401032805443,-0.00236806063912809,-0.0206426698714495,0.00833807606250048
13761,29601,-0.00317395105957985,-0.0576907694339752,0.0608647204935551,-0.0152797931805253,-0.0169650707393885,0.00814726948738098
13762,29602,-0.00248264125548303,-0.0328631922602654,0.035345833748579,-0.021096283569932,-0.0125350281596184,0.0071814781986177
13763,29603,-0.00219154404476285,-0.0173290558159351,0.0195205993950367,-0.0228873267769814,-0.0115390485152602,0.00539858918637037
13764,29604,-0.00210014916956425,-0.00807779561728239,0.0101779447868466,-0.0187107939273119,-0.00894686672836542,0.000695682887453586
13765,29605,-0.0020088660530746,-0.00231938203796744,0.00432824809104204,-0.00602099858224392,-0.00371296447701752,-0.00143788068089634
13766,29606,-0.00197789771482348,0.00036657671444118,0.00161132111679763,-0.000775486056227237,-0.000755542481783777,-0.000675195420626551
13767,29607,-0.00199378095567226,0.000828382617328316,0.00116539839655161,-0.000275874161161482,-0.000264988048002124,-0.000280701438896358
13768,29608,-0.00199131737463176,0.000925532425753772,0.00106578494887799,-0.000179483045940287,-9.92066998151131e-05,-0.000125943493912928
13769,29609,-0.00280916877090931,-0.0406845845282078,0.0434937514364719,-0.0011995715321973,-0.00213938439264894,0.000584605208132416
13770,29610,-0.00243924022652209,-0.0311374347656965,0.033576674759388,-0.00525435665622354,-0.00321375811472535,0.0031065191142261
13771,29611,-0.00223224563524127,-0.0185305401682854,0.0207627862691879,-0.0148398419842124,0.000692067493218929,0.00454038195312023
13772,29612,-0.00213635456748307,-0.0109664807096124,0.0131028350442648,-0.0203395411372185,0.000537954911123961,0.00370747991837561
13773,29613,-0.00204452895559371,-0.00676659261807799,0.00881112180650234,-0.0194828230887651,-0.000989053165540099,0.00189891981426626
13774,29614,-0.00191290793009102,-0.00327835697680712,0.0051912646740675,-0.0131674008443952,-0.000323514628689736,-0.000211322505492717
13775,29615,-0.00188033934682608,-0.000551907811313868,0.00243224715813994,-0.0045011811889708,0.00038727157516405,-0.000992718851193786
13776,29616,-0.00190283369738609,0.000540789042133838,0.00136204471345991,-0.000338711804943159,0.000190822640433908,-0.000500443100463599
13777,29617,-0.00190258934162557,0.000767163408454508,0.0011354258749634,-4.84796692035161e-05,0.000117780014988966,-0.000231533078476787
13778,29618,-0.00191540422383696,0.000891326810233295,0.00102407741360366,-5.91551724937744e-06,5.08349112351425e-05,-9.33428455027752e-05
13779,29619,-0.00261211534962058,0.0325002260506153,-0.0298881120979786,-0.00262810196727514,0.00471542030572891,0.000521189183928072
13780,29620,-0.00253939279355109,0.0300150066614151,-0.0274756141006947,-0.00878875330090523,0.0155890667811036,0.00188706442713737
13781,29621,-0.00240071630105376,0.0226059556007385,-0.0202052388340235,-0.0145588023588061,0.020445566624403,0.00223633507266641
13782,29622,-0.00222572777420282,0.0139715066179633,-0.0117457788437605,-0.0185202434659004,0.0156933311372995,0.000610666058491915
13783,29623,-0.00201791967265308,0.00802541058510542,-0.0060074906796217,-0.0167360492050648,0.00886920746415854,-0.000826360541395843
13784,29624,-0.00187138852197677,0.00451190117746592,-0.00264051253907382,-0.0103102317079902,0.00470104906708002,-0.0011904975399375
13785,29625,-0.00182388536632061,0.00202707992866635,-0.000203194606001489,-0.00350375380367041,0.00201629847288132,-0.000756064080633223
13786,29626,-0.00180700409691781,0.000878762046340853,0.000928242050576955,-0.000356358505086973,0.000460296665551141,-0.000226300704525784
13787,29627,-0.00179005553945899,0.000838725594803691,0.000951329944655299,-0.000119872813229449,0.000160605733981356,-0.000122314973850735
13788,29628,-0.00179540656972677,0.000876992125995457,0.000918414385523647,-1.99111145775532e-05,5.64428592042532e-05,-5.67454189877026e-05
13789,29629,-0.00192906009033322,0.000942439248319715,0.000986620900221169,-0.000642327300738543,-4.83753728985903e-06,-0.000115569710033014
13790,29630,-0.00193001190200448,0.000866989197675139,0.001063022762537,-0.000530161429196596,-5.14450184709858e-05,-0.000105094870377798
13791,29631,-0.00165447301696986,0.000734679109882563,0.000919793848879635,-0.00039829986053519,-5.10413301526569e-05,-7.48269376344979e-05
13792,29647,-0.00196692580357194,0.000959655269980431,0.00100727053359151,-0.00052637787302956,-5.79539373575244e-05,-0.000109375148895197
13793,29648,-0.00191096228081733,0.000888833950739354,0.00102212838828564,-0.000463878153823316,-5.012321707909e-05,-8.4636609244626e-05
13794,29649,-0.00162878120318055,0.000749279861338437,0.000879501400049776,-0.000365686515579,-4.50118459411897e-05,-5.98233891651034e-05
13795,29665,-0.00198801723308861,0.000970704655628651,0.00101731263566762,-0.000415273098042235,-6.79729637340643e-05,-0.000102534839243162
13796,29666,-0.00187052402179688,0.000904681801330298,0.000965842162258923,-0.000378961529349908,-4.19827629229985e-05,-6.08756199653726e-05
13797,29667,-0.00160574004985392,0.000771519902627915,0.000834220147226006,-0.000335279328282923,-3.41699051205069e-05,-4.63202850369271e-05
13798,29683,-0.00197793496772647,0.000974531925749034,0.0010034031001851,-0.000252404948696494,-3.6536279367283e-05,-6.66129926685244e-05
13799,29684,-0.00181308935862035,0.000913972675334662,0.000899116683285683,-0.000288089038804173,-1.91601775441086e-05,-4.55313311249483e-05
13800,29685,-0.00157976278569549,0.000797971209976822,0.000781791575718671,-0.000301897118333727,-1.79648523044307e-05,-3.1596817279933e-05
13801,29701,-0.00191752519458532,0.00096088630380109,0.000956638832576573,-6.09893832006492e-05,2.48901087616105e-05,-4.01620309276041e-05
13802,29702,-0.00174259254708886,0.000917567347642034,0.000825025141239166,-0.000204158321139403,1.42839253385318e-05,-3.08153976220638e-05
13803,29703,-0.00154579686932266,0.000828131509479135,0.000717665359843522,-0.000270873715635389,1.01328869277495e-05,-2.91407050099224e-05
13804,29719,-0.00179686245974153,0.000923501676879823,0.00087336078286171,1.81273262569448e-05,3.6899364204146e-05,-2.38106113101821e-05
13805,29720,-0.00167817284818739,0.00092575850430876,0.000752414402086288,-0.000154813242261298,4.7998004447436e-05,-3.5894634493161e-05
13806,29721,-0.00150147604290396,0.000863903842400759,0.0006375722005032,-0.000254365848377347,4.94498781336006e-05,-4.14519963669591e-05
13807,29737,-0.00825692526996136,-0.160032659769058,0.168289586901665,-0.00785404816269875,-0.00245023681782186,-0.00228796293959022
13808,29738,-0.00574882980436087,-0.154966607689857,0.16071543097496,-0.0140006700530648,0.00228996458463371,-0.0112953074276447
13809,29739,-0.00146885076537728,-0.145224437117577,0.146693289279938,0.00548366596922278,0.00352916517294943,-0.0169908497482538
13810,29740,-0.000980386394076049,-0.112025998532772,0.113006383180618,0.00175134651362896,-0.0238547995686531,-0.00698164803907275
13811,29741,-0.0021148188970983,-0.0568720959126949,0.0589869134128094,-0.0293761771172285,-0.0216296575963497,-0.00210892292670906
13812,29742,-0.00224081962369382,-0.0251318942755461,0.0273727141320705,-0.0298640858381987,-0.0106770228594542,-0.00398190319538116
13813,29743,-0.00201221369206905,-0.0114683173596859,0.013480531051755,-0.00789145100861788,-0.00759502593427896,-0.00111806066706777
13814,29744,-0.00188685092143714,-0.00403758883476257,0.00592443952336907,-0.0012523892801255,-0.00413073692470789,-0.00066665856866166
13815,29745,-0.00185010780114681,8.18558764876798e-05,0.0017682519974187,-0.000417893432313576,-0.000774635816924274,-8.63645982462913e-05
13816,29746,-0.00188593205530196,0.00108723784796894,0.000798694149125367,-0.000616622215602547,5.8936420828104e-05,-0.00013197677617427
13817,29747,-0.0067234868183732,-0.155934765934944,0.162658244371414,-0.0101671628654003,-0.00445684185251594,-0.0022400061134249
13818,29748,-0.00462404591962695,-0.143686652183533,0.14831069111824,-0.00702367397025228,0.00366274244152009,-0.0198341384530067
13819,29749,-0.00274596107192338,-0.124127879738808,0.126873835921288,-0.00128807232249528,-0.00353467161767185,-0.0307013746351004
13820,29750,-0.00235468591563404,-0.0871248841285706,0.089479573071003,-0.00749196531251073,-0.0220590252429247,-0.00825707241892815
13821,29751,-0.00260502658784389,-0.0418930277228355,0.0444980561733246,-0.0266716685146093,-0.0264805443584919,0.00202064192853868
13822,29752,-0.00233294046483934,-0.0170954223722219,0.0194283612072468,-0.0293927788734436,-0.0139785781502724,-0.00232343538664281
13823,29753,-0.00200000870972872,-0.00770372711122036,0.00970373582094908,-0.00685659190639853,-0.00747180404141545,-0.0013880543410778
13824,29754,-0.00192433153279126,-0.001963164890185,0.00388749642297626,-0.00150295917410403,-0.00365242711268365,-0.000738526287022978
13825,29755,-0.00191528582945466,0.000789071898907423,0.00112621393054724,-0.000273838901193812,-0.000618150806985795,-0.000189359547221102
13826,29756,-0.00194673694204539,0.00102611363399774,0.000920623366255313,-0.00061980850296095,-0.000124114958452992,-0.000141002703458071
13827,29757,-0.0053068739362061,-0.140387043356895,0.14569391310215,-0.00833126530051231,-0.00712409988045692,-0.00835752207785845
13828,29758,-0.00462525431066751,-0.123057194054127,0.127682447433472,0.000169993189047091,-0.015237775631249,-0.0154214026406407
13829,29759,-0.00391156319528818,-0.0940592885017395,0.0979708507657051,-0.0113515937700868,-0.0222089625895023,-0.00941441208124161
13830,29760,-0.00287308008410037,-0.0575654655694962,0.060438547283411,-0.017890116199851,-0.0227921139448881,0.00208741659298539
13831,29761,-0.00261120079085231,-0.0287654772400856,0.0313766784965992,-0.0250160731375217,-0.0208585951477289,0.00594619940966368
13832,29762,-0.0023455445189029,-0.0119058387354016,0.0142513839527965,-0.0254332255572081,-0.0139378188177943,0.000148034945596009
13833,29763,-0.0020370096899569,-0.00428713578730822,0.00632414547726512,-0.0064153540879488,-0.0071159964427352,-0.00161147967446595
13834,29764,-0.00196732790209353,-0.000417115574236959,0.00238444353453815,-0.0013347357744351,-0.00226084073074162,-0.000685354694724083
13835,29765,-0.00197004969231784,0.000943053863011301,0.00102699582930654,-0.000283136265352368,-0.000460564537206665,-0.000281459564575925
13836,29766,-0.00200142990797758,0.000981293967925012,0.00102013605646789,-0.000416018883697689,-0.000184370524948463,-0.000117413874249905
13837,29767,-0.00545025616884232,-0.101803369820118,0.10725362598896,-0.00207282765768468,-0.00717220548540354,0.00915948115289211
13838,29768,-0.00460046017542481,-0.085424393415451,0.0900248512625694,-0.00217283214442432,-0.0207852590829134,0.00875532440841198
13839,29769,-0.00344346440397203,-0.0577626004815102,0.0612060651183128,-0.0153586212545633,-0.017302643507719,0.00855030491948128
13840,29770,-0.00264522084034979,-0.0327557921409607,0.0354010127484798,-0.0215137004852295,-0.0127311209216714,0.00748054962605238
13841,29771,-0.00238000182434916,-0.01708516292274,0.0194651652127504,-0.0229908674955368,-0.011532673612237,0.00547887524589896
13842,29772,-0.00222058757208288,-0.00788897462189198,0.0101095624268055,-0.018848204985261,-0.00894276052713394,0.000671519839670509
13843,29773,-0.00203266460448503,-0.00221824576146901,0.0042509101331234,-0.00589913548901677,-0.0037071774713695,-0.001406783121638
13844,29774,-0.00197135354392231,0.000372004084056243,0.00159934931434691,-0.000798741122707725,-0.000752862426452339,-0.000667821790557355
13845,29775,-0.00198799255304039,0.000829901837278157,0.00115809054113925,-0.000267412862740457,-0.000262089393800125,-0.000278882478596643
13846,29776,-0.00200971658341587,0.000937111384700984,0.00107260514050722,-0.000156210371642374,-9.63051861617714e-05,-0.000120237942610402
13847,29777,-0.00304280617274344,-0.0409151054918766,0.0439579151570797,-0.0011499832617119,-0.00245316023938358,0.000655200099572539
13848,29778,-0.00266318512149155,-0.0311923082917929,0.0338554941117764,-0.00491969240829349,-0.00345442863181233,0.00290972972288728
13849,29779,-0.0023771736305207,-0.0185289271175861,0.0209061019122601,-0.0147331282496452,0.000406796665629372,0.00429449556395411
13850,29780,-0.00223218090832233,-0.0109104858711362,0.0131426667794585,-0.0203962661325932,0.000340149039402604,0.00372296874411404
13851,29781,-0.00218809000216424,-0.00667012156918645,0.00885821133852005,-0.0196045786142349,-0.00107835023663938,0.00197795522399247
13852,29782,-0.00209017586894333,-0.00317302159965038,0.00526319723576307,-0.0132952742278576,-0.000353441922925413,-0.000155255373101681
13853,29783,-0.00196874351240695,-0.000467125995783135,0.00243586953729391,-0.00449957512319088,0.000380848068743944,-0.000985952094197273
13854,29784,-0.00192138191778213,0.000557376886717975,0.00136400503106415,-0.00036617400473915,0.000201520917471498,-0.000490046688355505
13855,29785,-0.00193889485672116,0.000783693278208375,0.00115520146209747,-3.98812408093363e-05,0.00011149155034218,-0.000237051237490959
13856,29786,-0.0019359712023288,0.000900560000445694,0.00103541126009077,1.49177901676012e-06,4.85455420857761e-05,-9.71221379586495e-05
13857,29787,-0.00255555822513998,0.0324160158634186,-0.0298604592680931,-0.00263594603165984,0.0046861176379025,0.000427963124820963
13858,29788,-0.00250158901326358,0.0300162006169558,-0.027514610439539,-0.00881330203264952,0.0155863910913467,0.00175115920137614
13859,29789,-0.0024097606074065,0.0226137116551399,-0.0202039517462254,-0.0145926205441356,0.0204194691032171,0.00215113861486316
13860,29790,-0.00227078748866916,0.0139064844697714,-0.0116356974467635,-0.018271142616868,0.0155654456466436,0.000596568919718266
13861,29791,-0.00213709636591375,0.00800110306590796,-0.00586400646716356,-0.0165393073111773,0.00870726443827152,-0.000768458936363459
13862,29792,-0.00202170899137855,0.00456942990422249,-0.00254772114567459,-0.0102223167195916,0.00461264280602336,-0.00116157892625779
13863,29793,-0.00191406486555934,0.00207955040968955,-0.000165485515026376,-0.00351517205126584,0.00200152350589633,-0.000728982093278319
13864,29794,-0.00185858830809593,0.000914659700356424,0.000943928549531847,-0.000368448701919988,0.000459825940197334,-0.000233088387176394
13865,29795,-0.00183403014671057,0.000861601845826954,0.00097242824267596,-0.00014195655239746,0.000168999205925502,-0.00013213389320299
13866,29796,-0.00181796890683472,0.000886757392436266,0.000931211514398456,-3.32290110236499e-05,5.82227257837076e-05,-6.17685582255945e-05
13867,29797,-0.00194191781338304,0.000948887609411031,0.000993030262179673,-0.000624354812316597,-4.20764263253659e-06,-0.000114049267722294
13868,29798,-0.00194250140339136,0.000873013399541378,0.00106948800384998,-0.00053149793529883,-5.25739378645085e-05,-0.00010701609426178
13869,29799,-0.0016684829024598,0.0007401296752505,0.000928353169001639,-0.00040530483238399,-5.23297130712308e-05,-7.65657969168387e-05
13870,29815,-0.0019855909049511,0.000967953179497272,0.00101763766724616,-0.000515429652296007,-5.97948928771075e-05,-0.000109908192825969
